artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Within Temptation,http://www.bandsintown.com/WithinTemptation,2011-11-26T19:00:00,11,http://www.bandsintown.com/event/4579850?app_id=epfl,http://www.bandsintown.com/venue/742192,Sursee,47.1740727,8.1079312,Stadthalle Sursee,4579850,742192
Canja Rave,http://www.bandsintown.com/CanjaRave,2011-11-26T19:00:00,04,http://www.bandsintown.com/event/4613517?app_id=epfl,http://www.bandsintown.com/venue/1195822,Basel,47.5666667,7.6,Kulturverein Hirscheneck,4613517,1195822
Aeroplane,http://www.bandsintown.com/Aeroplane,2011-11-26T19:00:00,ZH,http://www.bandsintown.com/event/4679054?app_id=epfl,http://www.bandsintown.com/venue/1019349,Zurich,47.3741188,8.5246201,Plaza Club,4679054,1019349
Opeth,http://www.bandsintown.com/Opeth,2011-11-26T19:00:00,25,http://www.bandsintown.com/event/4462228?app_id=epfl,http://www.bandsintown.com/venue/972474,Zurich,47.3666667,8.55,Komplex,4462228,972474
Buried in Verona,http://www.bandsintown.com/BuriedInVerona,2011-11-26T19:00:00,01,http://www.bandsintown.com/event/4673197?app_id=epfl,http://www.bandsintown.com/venue/1218052,Aarau,47.3833333,8.05,Club Wenk,4673197,1218052
Solomun (Official),http://www.bandsintown.com/Solomun%28official%29,2011-11-26T19:00:00,11,http://www.bandsintown.com/event/4625347?app_id=epfl,http://www.bandsintown.com/venue/1200189,Luzern,47.0833333,8.2666667,Strichpunkt,4625347,1200189
Lizzy Borden,http://www.bandsintown.com/LizzyBorden,2011-11-26T20:00:00,Switzerland,http://www.bandsintown.com/event/4564090?app_id=epfl,http://www.bandsintown.com/venue/106464,Uster,47.34108,8.751285,Rock City,4564090,106464
Marillion,http://www.bandsintown.com/Marillion,2011-11-26T20:00:00,04,http://www.bandsintown.com/event/4494976?app_id=epfl,http://www.bandsintown.com/venue/747119,Basel,47.5666667,7.6,Konzertfabrik Z7,4494976,747119
Boxrich,http://www.bandsintown.com/Boxrich,2011-11-26T20:00:00,25,http://www.bandsintown.com/event/4679651?app_id=epfl,http://www.bandsintown.com/venue/1220603,Zurich,47.3666667,8.55,Atlantis,4679651,1220603
Lenny Kravitz,http://www.bandsintown.com/LennyKravitz,2011-11-26T20:00:00,25,http://www.bandsintown.com/event/4370406?app_id=epfl,http://www.bandsintown.com/venue/170002,Zurich,47.410675,8.552307,Hallenstadion,4370406,170002
Sarah Bowman,http://www.bandsintown.com/SarahBowman,2011-11-26T20:00:00,10,http://www.bandsintown.com/event/4627705?app_id=epfl,http://www.bandsintown.com/venue/1181863,Unterwasser,47.2,9.3,Schulhaus,4627705,1181863
Solange La Frange,http://www.bandsintown.com/SolangeLaFrange,2011-11-26T21:00:00,Switzerland,http://www.bandsintown.com/event/4686131?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4686131,170005
Vive la fête,http://www.bandsintown.com/ViveLaF%C3%AAte,2011-11-26T21:00:00,Switzerland,http://www.bandsintown.com/event/4686131?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4686131,170005
Stereo Total,http://www.bandsintown.com/StereoTotal,2011-11-26T21:00:00,Switzerland,http://www.bandsintown.com/event/4686131?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4686131,170005
Tim,http://www.bandsintown.com/Tim,2011-11-26T21:00:00,Switzerland,http://www.bandsintown.com/event/4686131?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4686131,170005
Puma Mimi,http://www.bandsintown.com/PumaMimi,2011-11-26T21:00:00,Switzerland,http://www.bandsintown.com/event/4686131?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4686131,170005
Max Robbers,http://www.bandsintown.com/MaxRobbers,2011-11-26T21:00:00,,http://www.bandsintown.com/event/4642138?app_id=epfl,http://www.bandsintown.com/venue/842099,Winterthur,47.4982147,8.7234819,Garden Club,4642138,842099
Ayako Shirasaki,http://www.bandsintown.com/AyakoShirasaki,2011-11-26T21:00:00,Switzerland,http://www.bandsintown.com/event/4602470?app_id=epfl,http://www.bandsintown.com/venue/1192293,Luzern,47.045658,8.30824,Palace,4602470,1192293
DRS 3 Hitparaden-Party,http://www.bandsintown.com/Drs3Hitparaden-party,2011-11-26T21:30:00,,http://www.bandsintown.com/event/4762651?app_id=epfl,http://www.bandsintown.com/venue/737766,Zug,47.1777232,8.5145861,Lounge & Gallery,4762651,737766
Little Martinez,http://www.bandsintown.com/LittleMartinez,2011-11-26T22:00:00,11,http://www.bandsintown.com/event/4614672?app_id=epfl,http://www.bandsintown.com/venue/1119170,Luzern,47.0833333,8.2666667,Pravda Club,4614672,1119170
MrPeerless Official Fanpage,http://www.bandsintown.com/MrpeerlessOfficialFanpage,2011-11-26T22:00:00,25,http://www.bandsintown.com/event/4710817?app_id=epfl,http://www.bandsintown.com/venue/1232117,Zurich,47.3666667,8.55,...,4710817,1232117
Traumschallplatten,http://www.bandsintown.com/Traumschallplatten,2011-11-26T22:30:00,25,http://www.bandsintown.com/event/4721887?app_id=epfl,http://www.bandsintown.com/venue/938748,Zurich,47.3666667,8.55,Loop 38,4721887,938748
Ray Jones,http://www.bandsintown.com/RayJones,2011-11-26T23:00:00,BS,http://www.bandsintown.com/event/4619084?app_id=epfl,http://www.bandsintown.com/venue/361282,Basel,47.5710602,7.58002,Nordstern,4619084,361282
Slutotronic,http://www.bandsintown.com/Slutotronic,2011-11-26T23:00:00,25,http://www.bandsintown.com/event/4756151?app_id=epfl,http://www.bandsintown.com/venue/1199587,Zurich,47.388707,8.518452,Blok,4756151,1199587
JEAN LA COSTE,http://www.bandsintown.com/JeanLaCoste,2011-11-26T23:00:00,25,http://www.bandsintown.com/event/4677859?app_id=epfl,http://www.bandsintown.com/venue/1219863,Zurich,47.3666667,8.55,Di Piu,4677859,1219863
DJ Phat,http://www.bandsintown.com/DjPhat,2011-11-26T23:00:00,Switzerland,http://www.bandsintown.com/event/4701166?app_id=epfl,http://www.bandsintown.com/venue/331966,Zurich,47.386999,8.521115,Zürich,4701166,331966
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,2011-11-26T21:00:00,09,http://www.bandsintown.com/event/4729221?app_id=epfl,http://www.bandsintown.com/venue/1238863,Landquart,46.95,9.5666667,Australian Pub/Hotel Schweizerhof,4729221,1238863
BEFORE TODAY COLLAPSE,http://www.bandsintown.com/BeforeTodayCollapse,2011-11-26T22:00:00,09,http://www.bandsintown.com/event/4662326?app_id=epfl,http://www.bandsintown.com/venue/1213850,Bad Ragaz,47.0,9.5,Industrie,4662326,1213850
JEAN LA COSTE,http://www.bandsintown.com/JeanLaCoste,2011-11-26T12:00:00,Switzerland,http://www.bandsintown.com/event/4751007?app_id=epfl,http://www.bandsintown.com/venue/1180862,Davos,46.793878,9.820916,Cabanna,4751007,1180862
DJ Boogie Dan,http://www.bandsintown.com/DjBoogieDan,2011-11-26T22:00:00,Switzerland,http://www.bandsintown.com/event/4537516?app_id=epfl,http://www.bandsintown.com/venue/1168266,Davos,46.793878,9.820916,Cava Opening,4537516,1168266
Fight Day,http://www.bandsintown.com/FightDay,2011-11-27T16:00:00,,http://www.bandsintown.com/event/4762653?app_id=epfl,http://www.bandsintown.com/venue/1250579,Bern,46.9461444,7.4369775,Hotel National,4762653,1250579
Ayako Shirasaki,http://www.bandsintown.com/AyakoShirasaki,2011-11-27T10:15:00,Switzerland,http://www.bandsintown.com/event/4602472?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4602472,429255
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,2011-11-27T12:00:00,,http://www.bandsintown.com/event/4762652?app_id=epfl,http://www.bandsintown.com/venue/840863,Luzern,47.0490818,8.313788,Luzern,4762652,840863
Vaillant Arena,http://www.bandsintown.com/VaillantArena,2011-11-27T12:00:00,,http://www.bandsintown.com/event/4762652?app_id=epfl,http://www.bandsintown.com/venue/840863,Luzern,47.0490818,8.313788,Luzern,4762652,840863
Silberbüx,http://www.bandsintown.com/Silberb%C3%BCx,2011-11-27T16:00:00,ZH,http://www.bandsintown.com/event/4762654?app_id=epfl,http://www.bandsintown.com/venue/293620,Wetzikon,47.3329391,8.8120899,Scala,4762654,293620
Ben Weaver,http://www.bandsintown.com/BenWeaver,2011-11-27T19:00:00,25,http://www.bandsintown.com/event/4689891?app_id=epfl,http://www.bandsintown.com/venue/203096,Zurich,47.3666667,8.55,El Lokal,4689891,203096
Aloe Blacc,http://www.bandsintown.com/AloeBlacc,2011-11-27T19:30:00,Etr,http://www.bandsintown.com/event/4598179?app_id=epfl,http://www.bandsintown.com/venue/986964,Zuerich,47.387318,8.499865,KOMPLEX 457,4598179,986964
Stereo Total,http://www.bandsintown.com/StereoTotal,2011-11-27T20:00:00,11,http://www.bandsintown.com/event/4757666?app_id=epfl,http://www.bandsintown.com/venue/298982,Luzern,47.0833333,8.2666667,Sedel,4757666,298982
Colin Black,http://www.bandsintown.com/ColinBlack,2011-11-27T21:30:00,,http://www.bandsintown.com/event/4660417?app_id=epfl,http://www.bandsintown.com/venue/41955,Zürich,47.412958,8.558865,OXA,4660417,41955
K-Delay & Colin Black,http://www.bandsintown.com/K-delayAndColinBlack,2011-11-27T21:30:00,,http://www.bandsintown.com/event/4660417?app_id=epfl,http://www.bandsintown.com/venue/41955,Zürich,47.412958,8.558865,OXA,4660417,41955
Dan Kinzelman,http://www.bandsintown.com/DanKinzelman,2011-11-27T20:00:00,20,http://www.bandsintown.com/event/4760386?app_id=epfl,http://www.bandsintown.com/venue/1249582,Bellinzona,46.190057,9.022589,Spazio Culturale Temporaneo,4760386,1249582
PJ Bond,http://www.bandsintown.com/PjBond,2011-11-28T18:00:00,Canton Of Berne,http://www.bandsintown.com/event/4727060?app_id=epfl,http://www.bandsintown.com/venue/1238351,Oberburg,47.036386,7.62605,Restaurant Bahnhof,4727060,1238351
TIM VANTOL,http://www.bandsintown.com/TimVantol,2011-11-28T20:00:00,05,http://www.bandsintown.com/event/4599066?app_id=epfl,http://www.bandsintown.com/venue/1191024,Oberburg,47.0333333,7.6166667,Crazy Station,4599066,1191024
8 Jahre,http://www.bandsintown.com/8Jahre,2011-11-28T19:30:00,,http://www.bandsintown.com/event/4765050?app_id=epfl,http://www.bandsintown.com/venue/995265,Luzern,47.04559,8.306176,Paulusheim,4765050,995265
dem Velo um die Welt,http://www.bandsintown.com/DemVeloUmDieWelt,2011-11-28T19:30:00,,http://www.bandsintown.com/event/4765050?app_id=epfl,http://www.bandsintown.com/venue/995265,Luzern,47.04559,8.306176,Paulusheim,4765050,995265
Simply Enrico,http://www.bandsintown.com/SimplyEnrico,2011-11-28T20:00:00,Switzerland,http://www.bandsintown.com/event/4492018?app_id=epfl,http://www.bandsintown.com/venue/1151267,St. Gallen,47.426392,9.37371,Shame-on-u (acoustic) @ Flon,4492018,1151267
TIM VANTOL,http://www.bandsintown.com/TimVantol,2011-11-29T20:00:00,Canton Of Berne,http://www.bandsintown.com/event/4599067?app_id=epfl,http://www.bandsintown.com/venue/1191025,Saanen,46.489799,7.26194,Oeyetli,4599067,1191025
PJ Bond,http://www.bandsintown.com/PjBond,2011-11-29T20:00:00,Canton Of Berne,http://www.bandsintown.com/event/4599067?app_id=epfl,http://www.bandsintown.com/venue/1191025,Saanen,46.489799,7.26194,Oeyetli,4599067,1191025
St. Vincent,http://www.bandsintown.com/St.Vincent,2011-11-29T19:00:00,25,http://www.bandsintown.com/event/4714167?app_id=epfl,http://www.bandsintown.com/venue/203096,Zurich,47.3666667,8.55,El Lokal,4714167,203096
Suuns,http://www.bandsintown.com/Suuns,2011-11-29T20:00:00,11,http://www.bandsintown.com/event/4651583?app_id=epfl,http://www.bandsintown.com/venue/1126365,Luzern,47.0833333,8.2666667,Südpol,4651583,1126365
the miserable rich,http://www.bandsintown.com/TheMiserableRich,2011-11-29T20:00:00,Switzerland,http://www.bandsintown.com/event/4661885?app_id=epfl,http://www.bandsintown.com/venue/752591,Zurich,47.37706,8.53955,Ziegel Oh Lac/Rote Fabrik,4661885,752591
Brendan Adams,http://www.bandsintown.com/BrendanAdams,2011-11-29T21:00:00,Canton Of Zurich,http://www.bandsintown.com/event/4734970?app_id=epfl,http://www.bandsintown.com/venue/1216613,Zurich,47.377039,8.53951,Cafe Henrici,4734970,1216613
Erik Truffaz,http://www.bandsintown.com/ErikTruffaz,2011-11-29T21:30:00,01,http://www.bandsintown.com/event/4733711?app_id=epfl,http://www.bandsintown.com/venue/351795,Lausanne,47.514647,8.232066,Le Bourg,4733711,351795
Hell's Kitchen,http://www.bandsintown.com/Hell%27sKitchen,2011-11-30T19:00:00,Switzerland,http://www.bandsintown.com/event/4472835?app_id=epfl,http://www.bandsintown.com/venue/351794,Lausanne,46.5333333,6.6666667,Satellite,4472835,351794
Erik Truffaz,http://www.bandsintown.com/ErikTruffaz,2011-11-30T19:45:00,Switzerland,http://www.bandsintown.com/event/4686147?app_id=epfl,http://www.bandsintown.com/venue/915189,Geneva,46.20245,6.14456,Theatre de L'Alhambra,4686147,915189
CHAPEL HILL,http://www.bandsintown.com/ChapelHill,2011-11-30T20:00:00,23,http://www.bandsintown.com/event/4488003?app_id=epfl,http://www.bandsintown.com/venue/1149474,Lausanne (Ch),46.5195985,6.5684919,Satellite avec Hell's Kitchen,4488003,1149474
White Lies,http://www.bandsintown.com/WhiteLies,2011-11-30T20:30:00,Etr,http://www.bandsintown.com/event/4501262?app_id=epfl,http://www.bandsintown.com/venue/1183013,Lausanne,46.522243,6.618463,Les Docks,4501262,1183013
The Duke Spirit,http://www.bandsintown.com/TheDukeSpirit,2011-11-30T22:00:00,23,http://www.bandsintown.com/event/4692637?app_id=epfl,http://www.bandsintown.com/venue/1225386,Lausanne,46.5333333,6.6666667,Les Docks (supporting White Lies),4692637,1225386
Soneros de Verdad,http://www.bandsintown.com/SonerosDeVerdad,2011-11-30T18:30:00,,http://www.bandsintown.com/event/4770252?app_id=epfl,http://www.bandsintown.com/venue/351773,Bern,46.9383456,7.4424018,Gaskessel,4770252,351773
Transit,http://www.bandsintown.com/Transit,2011-11-30T18:00:00,11,http://www.bandsintown.com/event/4539853?app_id=epfl,http://www.bandsintown.com/venue/1169101,Luzern,47.0833333,8.2666667,Treibhaus (w/Title Fight & Balance and Composure),4539853,1169101
Knackeboul,http://www.bandsintown.com/Knackeboul,2011-11-30T18:30:00,25,http://www.bandsintown.com/event/4539469?app_id=epfl,http://www.bandsintown.com/venue/1168045,Winterthur,47.5,8.75,Casino Theater,4539469,1168045
PJ Bond,http://www.bandsintown.com/PjBond,2011-11-30T19:00:00,25,http://www.bandsintown.com/event/4727086?app_id=epfl,http://www.bandsintown.com/venue/1238354,Zurich,47.373877,8.543713,Kontiki,4727086,1238354
Asp,http://www.bandsintown.com/Asp,2011-11-30T19:00:00,25,http://www.bandsintown.com/event/4254321?app_id=epfl,http://www.bandsintown.com/venue/275159,Zurich,47.3666667,8.55,X-tra,4254321,275159
Housse de Racket,http://www.bandsintown.com/HousseDeRacket,2011-11-30T19:00:00,25,http://www.bandsintown.com/event/4659360?app_id=epfl,http://www.bandsintown.com/venue/772420,Zurich,47.343448,8.535557,Rote fabrik,4659360,772420
Palästina,http://www.bandsintown.com/Pal%C3%A4stina,2011-11-30T19:00:00,Switzerland,http://www.bandsintown.com/event/4770253?app_id=epfl,http://www.bandsintown.com/venue/293614,Basel,47.547538,7.598329,Sommercasino,4770253,293614
Balance and Composure,http://www.bandsintown.com/BalanceAndComposure,2011-11-30T19:00:00,Switzerland,http://www.bandsintown.com/event/4677075?app_id=epfl,http://www.bandsintown.com/venue/309955,Lucerne,47.04258,8.319649,Treibhaus,4677075,309955
Tweek,http://www.bandsintown.com/Tweek,2011-11-30T19:00:00,25,http://www.bandsintown.com/event/5867230?app_id=epfl,http://www.bandsintown.com/venue/390920,Zurich,47.374458,8.53397,Stall 6,5867230,390920
the miserable rich,http://www.bandsintown.com/TheMiserableRich,2011-11-30T20:00:00,BS,http://www.bandsintown.com/event/4661887?app_id=epfl,http://www.bandsintown.com/venue/358211,Basel,47.5638084,7.5911298,Parterre,4661887,358211
Big D and the Kids Table,http://www.bandsintown.com/BigDAndTheKidsTable,2011-11-30T20:00:00,Switzerland,http://www.bandsintown.com/event/4683706?app_id=epfl,http://www.bandsintown.com/venue/45985,Winterthur,47.494678,8.70794,Gaswerk,4683706,45985
Random Hand,http://www.bandsintown.com/RandomHand,2011-11-30T20:00:00,Switzerland,http://www.bandsintown.com/event/4683706?app_id=epfl,http://www.bandsintown.com/venue/45985,Winterthur,47.494678,8.70794,Gaswerk,4683706,45985
Karima Nayt,http://www.bandsintown.com/KarimaNayt,2011-11-30T20:15:00,01,http://www.bandsintown.com/event/4559881?app_id=epfl,http://www.bandsintown.com/venue/1176748,Baden,47.4666667,8.3,ThiK - Theater im kornhaus,4559881,1176748
pablopolar,http://www.bandsintown.com/pablopolar,2011-11-30T21:00:00,AG,http://www.bandsintown.com/event/4734432?app_id=epfl,http://www.bandsintown.com/venue/535117,Baden,47.4757309,8.3039703,Merkker,4734432,535117
Weekend Phantom,http://www.bandsintown.com/WeekendPhantom,2011-11-30T22:00:00,24,http://www.bandsintown.com/event/8223453?app_id=epfl,http://www.bandsintown.com/venue/2309181,Zug,47.1666667,8.5166667,Galvanik w/ Eastern Conference Champions,8223453,2309181
PJ Bond,http://www.bandsintown.com/PjBond,2011-12-01T19:00:00,Geneva,http://www.bandsintown.com/event/4727106?app_id=epfl,http://www.bandsintown.com/venue/961621,Geneva,46.201351,6.13655,Le Cabinet,4727106,961621
Selenium,http://www.bandsintown.com/Selenium,2011-12-01T19:00:00,06,http://www.bandsintown.com/event/4660814?app_id=epfl,http://www.bandsintown.com/venue/1213240,Fribourg,46.8,7.15,Media Markt,4660814,1213240
The Wombats,http://www.bandsintown.com/TheWombats,2011-12-01T19:00:00,VD,http://www.bandsintown.com/event/4397490?app_id=epfl,http://www.bandsintown.com/venue/963162,Lausanne,46.5210495,6.6315699,D! CLUB,4397490,963162
Selenium,http://www.bandsintown.com/Selenium,2011-12-01T19:00:00,06,http://www.bandsintown.com/event/4765909?app_id=epfl,http://www.bandsintown.com/venue/1251694,Fribourg,46.8,7.15,Radio Fribourg,4765909,1251694
Noga,http://www.bandsintown.com/Noga,2011-12-01T19:30:00,,http://www.bandsintown.com/event/4699037?app_id=epfl,http://www.bandsintown.com/venue/1222158,Les Eaux-Vives,46.2051201,6.1613402,Catalyse,4699037,1222158
Voices of Gospel,http://www.bandsintown.com/VoicesOfGospel,2011-12-01T20:00:00,Etr,http://www.bandsintown.com/event/4700558?app_id=epfl,http://www.bandsintown.com/venue/11820,Lausanne,46.522243,6.629119,SALLE METROPOLE,4700558,11820
CHAPEL HILL,http://www.bandsintown.com/ChapelHill,2011-12-01T20:00:00,VD,http://www.bandsintown.com/event/4580078?app_id=epfl,http://www.bandsintown.com/venue/1183846,Nyon,46.3816599,6.23897,La Parenthèse,4580078,1183846
Erik Truffaz,http://www.bandsintown.com/ErikTruffaz,2011-12-01T21:00:00,Etr,http://www.bandsintown.com/event/4686152?app_id=epfl,http://www.bandsintown.com/venue/1038518,Fribourg,46.8025,7.151281,NOUVEAU MONDE,4686152,1038518
the miserable rich,http://www.bandsintown.com/TheMiserableRich,2011-12-01T20:00:00,05,http://www.bandsintown.com/event/4696935?app_id=epfl,http://www.bandsintown.com/venue/1227103,Bern,46.9166667,7.4666667,Radio RaBe Studio (Radio Concert),4696935,1227103
Daniel Meister.,http://www.bandsintown.com/DanielMeister.,2011-12-01T20:00:00,18,http://www.bandsintown.com/event/7103622?app_id=epfl,http://www.bandsintown.com/venue/1065382,Solothurn,47.2333333,7.5166667,Kofmehl,7103622,1065382
Blanket,http://www.bandsintown.com/Blanket,2011-12-01T21:00:00,05,http://www.bandsintown.com/event/4654671?app_id=epfl,http://www.bandsintown.com/venue/1168790,Bern,46.9166667,7.4666667,ONO Bar,4654671,1168790
Knackeboul,http://www.bandsintown.com/Knackeboul,2011-12-01T18:30:00,25,http://www.bandsintown.com/event/4539489?app_id=epfl,http://www.bandsintown.com/venue/1168045,Winterthur,47.5,8.75,Casino Theater,4539489,1168045
