artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,2011-12-30T20:00:00,05,http://www.bandsintown.com/event/4036034?app_id=epfl,http://www.bandsintown.com/venue/1004291,Berne,46.9166667,7.4666667,Das Zelt Allmend,4036034,1004291
Sebastian Portillo,http://www.bandsintown.com/SebastianPortillo,2011-12-30T21:00:00,05,http://www.bandsintown.com/event/4760490?app_id=epfl,http://www.bandsintown.com/venue/818312,Biel,47.1666667,7.25,Etage Club,4760490,818312
Filewile,http://www.bandsintown.com/Filewile,2011-12-30T22:00:00,,http://www.bandsintown.com/event/4612140?app_id=epfl,http://www.bandsintown.com/venue/1195463,Bern,46.9503361,7.4429804,PROGR Bern,4612140,1195463
Big Boys,http://www.bandsintown.com/BigBoys,2011-12-30T02:00:00,25,http://www.bandsintown.com/event/4565587?app_id=epfl,http://www.bandsintown.com/venue/1162046,Zurich,47.3666667,8.55,"Escherwyss ""Juicy""",4565587,1162046
Nina Kraviz,http://www.bandsintown.com/NinaKraviz,2011-12-30T02:00:00,ZH,http://www.bandsintown.com/event/4720591?app_id=epfl,http://www.bandsintown.com/venue/524849,Zurich,47.37815,8.52743,Zukunft,4720591,524849
EYE CONTACT,http://www.bandsintown.com/EyeContact,2011-12-30T16:00:00,Canton Of Zurich,http://www.bandsintown.com/event/4760414?app_id=epfl,http://www.bandsintown.com/venue/1169880,Bulach,47.517681,8.541,Last Friday,4760414,1169880
Excelsis,http://www.bandsintown.com/Excelsis,2011-12-30T17:00:00,Switzerland,http://www.bandsintown.com/event/4446153?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4446153,170005
Eluveitie,http://www.bandsintown.com/Eluveitie,2011-12-30T17:00:00,Switzerland,http://www.bandsintown.com/event/4446153?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4446153,170005
Coroner,http://www.bandsintown.com/Coroner,2011-12-30T17:00:00,Switzerland,http://www.bandsintown.com/event/4446153?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4446153,170005
Tommy T. Baron,http://www.bandsintown.com/TommyT.Baron,2011-12-30T17:00:00,Switzerland,http://www.bandsintown.com/event/4446153?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4446153,170005
Eluveitie Brasil Fan Page,http://www.bandsintown.com/EluveitieBrasilFanPage,2011-12-30T17:00:00,Switzerland,http://www.bandsintown.com/event/4446153?app_id=epfl,http://www.bandsintown.com/venue/170005,Zurich,47.375485,8.527116,Volkshaus,4446153,170005
Maissouille,http://www.bandsintown.com/Maissouille,2011-12-30T19:00:00,Niederglat,http://www.bandsintown.com/event/4580214?app_id=epfl,http://www.bandsintown.com/venue/1183898,Niederglatt,47.4874663,8.503294,Execute crew b day Star club Niederglatt,4580214,1183898
JERSEY JULIE,http://www.bandsintown.com/JerseyJulie,2011-12-30T19:00:00,25,http://www.bandsintown.com/event/4691880?app_id=epfl,http://www.bandsintown.com/venue/1225073,Ruti,47.25,8.85,Weinberg Restaurant,4691880,1225073
Tytestone,http://www.bandsintown.com/Tytestone,2011-12-30T19:30:00,,http://www.bandsintown.com/event/4825740?app_id=epfl,http://www.bandsintown.com/venue/1271921,Altdorf,46.873481,8.63037,Baldini Halle,4825740,1271921
Wanapp,http://www.bandsintown.com/Wanapp,2011-12-30T19:30:00,,http://www.bandsintown.com/event/4825740?app_id=epfl,http://www.bandsintown.com/venue/1271921,Altdorf,46.873481,8.63037,Baldini Halle,4825740,1271921
Charing Cross,http://www.bandsintown.com/CharingCross,2011-12-30T19:30:00,,http://www.bandsintown.com/event/4825740?app_id=epfl,http://www.bandsintown.com/venue/1271921,Altdorf,46.873481,8.63037,Baldini Halle,4825740,1271921
Hecht,http://www.bandsintown.com/Hecht,2011-12-30T20:00:00,04,http://www.bandsintown.com/event/8812676?app_id=epfl,http://www.bandsintown.com/venue/1060881,Basel,47.5666667,7.6,Sommer Casino,8812676,1060881
We Love Machines,http://www.bandsintown.com/WeLoveMachines,2011-12-30T22:00:00,Switzerland,http://www.bandsintown.com/event/4707081?app_id=epfl,http://www.bandsintown.com/venue/293614,Basel,47.547538,7.598329,Sommercasino,4707081,293614
Alvin Zealot,http://www.bandsintown.com/AlvinZealot,2011-12-30T22:00:00,Switzerland,http://www.bandsintown.com/event/4707081?app_id=epfl,http://www.bandsintown.com/venue/293614,Basel,47.547538,7.598329,Sommercasino,4707081,293614
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,2011-12-30T22:00:00,Switzerland,http://www.bandsintown.com/event/4707081?app_id=epfl,http://www.bandsintown.com/venue/293614,Basel,47.547538,7.598329,Sommercasino,4707081,293614
Radar 2011,http://www.bandsintown.com/Radar2011,2011-12-30T22:00:00,Switzerland,http://www.bandsintown.com/event/4707081?app_id=epfl,http://www.bandsintown.com/venue/293614,Basel,47.547538,7.598329,Sommercasino,4707081,293614
Max Robbers,http://www.bandsintown.com/MaxRobbers,2011-12-30T22:00:00,25,http://www.bandsintown.com/event/4789313?app_id=epfl,http://www.bandsintown.com/venue/1259445,Thalwil,47.297879,8.561656,Gotthard Pub,4789313,1259445
DJ JSebK,http://www.bandsintown.com/DjJsebk,2011-12-30T22:00:00,Switzerland,http://www.bandsintown.com/event/4736423?app_id=epfl,http://www.bandsintown.com/venue/328973,Zurich,47.388726,8.525219,Club Indochine,4736423,328973
SILVESTERGALA,http://www.bandsintown.com/SILVESTERGALA,2011-12-30T22:00:00,,http://www.bandsintown.com/event/4826614?app_id=epfl,http://www.bandsintown.com/venue/1268833,Basel,47.5735,7.568804,Club Borderline New Era,4826614,1268833
Monika Kruse,http://www.bandsintown.com/MonikaKruse,2011-12-30T22:00:00,,http://www.bandsintown.com/event/4826614?app_id=epfl,http://www.bandsintown.com/venue/1268833,Basel,47.5735,7.568804,Club Borderline New Era,4826614,1268833
UNITE events & bookings,http://www.bandsintown.com/UniteEventsAndBookings,2011-12-30T23:00:00,01,http://www.bandsintown.com/event/4820293?app_id=epfl,http://www.bandsintown.com/venue/1263659,Baden,47.4666667,8.3,Kiste Club,4820293,1263659
Joseph Capriati,http://www.bandsintown.com/JosephCapriati,2011-12-30T23:00:00,BS,http://www.bandsintown.com/event/4732140?app_id=epfl,http://www.bandsintown.com/venue/768118,Basel,47.5740204,7.5687599,Borderline,4732140,768118
UNITE events & bookings,http://www.bandsintown.com/UniteEventsAndBookings,2011-12-30T23:00:00,ZH,http://www.bandsintown.com/event/4789759?app_id=epfl,http://www.bandsintown.com/venue/790346,Zurich,47.38635,8.49877,Stairs Club,4789759,790346
pablopolar,http://www.bandsintown.com/pablopolar,2011-12-30T20:00:00,09,http://www.bandsintown.com/event/4734446?app_id=epfl,http://www.bandsintown.com/venue/1260422,Churwalden,46.7833333,9.5333333,Kronebar www.basishostel.ch,4734446,1260422
Timegate 2012,http://www.bandsintown.com/Timegate2012,2011-12-30T20:00:00,Etr,http://www.bandsintown.com/event/4825742?app_id=epfl,http://www.bandsintown.com/venue/1271922,Porrentruy,47.41645,7.091739,TENNIS COUVERT D'AJOIE,4825742,1271922
The Echo Vamper,http://www.bandsintown.com/TheEchoVamper,2011-12-31T12:00:00,06,http://www.bandsintown.com/event/4768391?app_id=epfl,http://www.bandsintown.com/venue/1256417,Fribourg,46.8,7.15,Terrasse Du Belvedere & Mouton Noir,4768391,1256417
Jay Style Family ( Non officiel ),http://www.bandsintown.com/JayStyleFamily%28NonOfficiel%29,2011-12-31T12:00:00,23,http://www.bandsintown.com/event/4788114?app_id=epfl,http://www.bandsintown.com/venue/1259106,Huemoz,46.2833333,7.0166667,El Gringo,4788114,1259106
Alejandro Mosso,http://www.bandsintown.com/AlejandroMosso,2011-12-31T19:00:00,,http://www.bandsintown.com/event/4792120?app_id=epfl,http://www.bandsintown.com/venue/1110858,Geneva,46.1983922,6.1422961,Milk Club,4792120,1110858
Max B. Grant Hardstyle Music,http://www.bandsintown.com/MaxB.GrantHardstyleMusic,2011-12-31T22:00:00,23,http://www.bandsintown.com/event/4682253?app_id=epfl,http://www.bandsintown.com/venue/1221536,Montreux,46.4333333,6.9166667,Montreux Music,4682253,1221536
SEBJAK,http://www.bandsintown.com/SEBJAK,2011-12-31T23:00:00,23,http://www.bandsintown.com/event/4709976?app_id=epfl,http://www.bandsintown.com/venue/1231783,Lausanne,46.5333333,6.6666667,Le Mad,4709976,1231783
Fred Lilla,http://www.bandsintown.com/FredLilla,2011-12-31T23:00:00,23,http://www.bandsintown.com/event/4779218?app_id=epfl,http://www.bandsintown.com/venue/1256333,Montreux,46.4333333,6.9166667,M2MC,4779218,1256333
Aprod,http://www.bandsintown.com/Aprod,2011-12-31T23:00:00,23,http://www.bandsintown.com/event/4779218?app_id=epfl,http://www.bandsintown.com/venue/1256333,Montreux,46.4333333,6.9166667,M2MC,4779218,1256333
D.T.C.! (Drop That Cow !),http://www.bandsintown.com/D.t.c.%21%28dropThatCow%21%29,2011-12-31T12:00:00,Wallis,http://www.bandsintown.com/event/4780160?app_id=epfl,http://www.bandsintown.com/venue/1256583,Montana,46.311894,7.480522,Amadeus,4780160,1256583
Dj Simonsen,http://www.bandsintown.com/DjSimonsen,2011-12-31T12:00:00,Wallis,http://www.bandsintown.com/event/4780160?app_id=epfl,http://www.bandsintown.com/venue/1256583,Montana,46.311894,7.480522,Amadeus,4780160,1256583
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,2011-12-31T19:00:00,05,http://www.bandsintown.com/event/4759897?app_id=epfl,http://www.bandsintown.com/venue/962589,Thun,46.75258,7.623338,Mokka,4759897,962589
Reverend Beat-Man,http://www.bandsintown.com/ReverendBeat-man,2011-12-31T21:00:00,BE,http://www.bandsintown.com/event/4270368?app_id=epfl,http://www.bandsintown.com/venue/297152,Berne,46.9408303,7.4424743,Dampfzentrale,4270368,297152
Konzerthalle Schaltzentrale,http://www.bandsintown.com/KonzerthalleSchaltzentrale,2011-12-31T22:00:00,01,http://www.bandsintown.com/event/4636692?app_id=epfl,http://www.bandsintown.com/venue/1227378,Balsthal,47.3166667,7.6833333,38h Non Stop Party,4636692,1227378
"DieDrums, DJ",http://www.bandsintown.com/Diedrums%2CDj,2011-12-31T23:00:00,Wallis,http://www.bandsintown.com/event/4744687?app_id=epfl,http://www.bandsintown.com/venue/1244058,Montana,46.311842,7.478825,Zerodix,4744687,1244058
We Love Machines,http://www.bandsintown.com/WeLoveMachines,2011-12-31T23:00:00,BE,http://www.bandsintown.com/event/4808952?app_id=epfl,http://www.bandsintown.com/venue/816550,Berne,46.9503403,7.4429798,PROGR,4808952,816550
Avrosse,http://www.bandsintown.com/Avrosse,2011-12-31T00:00:00,25,http://www.bandsintown.com/event/4818118?app_id=epfl,http://www.bandsintown.com/venue/1269086,Zurich,47.3666667,8.55,Club X-Ces,4818118,1269086
Marusha,http://www.bandsintown.com/Marusha,2011-12-31T01:00:00,,http://www.bandsintown.com/event/4688150?app_id=epfl,http://www.bandsintown.com/venue/1223508,Zurich - Ch,47.367347,8.5500025,OXA ZURICH,4688150,1223508
JEAN LA COSTE,http://www.bandsintown.com/JeanLaCoste,2011-12-31T12:00:00,25,http://www.bandsintown.com/event/4712787?app_id=epfl,http://www.bandsintown.com/venue/1231968,Tuggen,47.2,8.9333333,The Bandits,4712787,1231968
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,2011-12-31T12:00:00,25,http://www.bandsintown.com/event/4723425?app_id=epfl,http://www.bandsintown.com/venue/1237118,Zurich,47.3666667,8.55,Hallenstadion (Extravaganza),4723425,1237118
The Sickest Squad,http://www.bandsintown.com/TheSickestSquad,2011-12-31T19:00:00,,http://www.bandsintown.com/event/4459104?app_id=epfl,http://www.bandsintown.com/venue/1138380,T.B.A.,46.818188,8.227512,T.B.A,4459104,1138380
Jiser,http://www.bandsintown.com/Jiser,2011-12-31T19:00:00,25,http://www.bandsintown.com/event/4639084?app_id=epfl,http://www.bandsintown.com/venue/1205208,Zurich,47.3666667,8.55,Live @ New Year Party,4639084,1205208
Matt minimal,http://www.bandsintown.com/MattMinimal,2011-12-31T19:00:00,25,http://www.bandsintown.com/event/4717200?app_id=epfl,http://www.bandsintown.com/venue/858123,Zurich,47.3666667,8.55,Loop38,4717200,858123
Dj Overule,http://www.bandsintown.com/DjOverule,2011-12-31T19:00:00,13,http://www.bandsintown.com/event/4599452?app_id=epfl,http://www.bandsintown.com/venue/1191116,Engelberg,46.8333333,8.4166667,NEW YEARS EVE - Sylvester Party @ KURSAAL ENGELBERG,4599452,1191116
Amorphis,http://www.bandsintown.com/Amorphis,2011-12-31T19:00:00,01,http://www.bandsintown.com/event/4529583?app_id=epfl,http://www.bandsintown.com/venue/43060,Pratteln,47.5166667,7.6833333,Z7,4529583,43060
Leprous,http://www.bandsintown.com/Leprous,2011-12-31T19:00:00,01,http://www.bandsintown.com/event/4529583?app_id=epfl,http://www.bandsintown.com/venue/43060,Pratteln,47.5166667,7.6833333,Z7,4529583,43060
THE MAN-EATING TREE,http://www.bandsintown.com/TheMan-eatingTree,2011-12-31T19:00:00,01,http://www.bandsintown.com/event/4529583?app_id=epfl,http://www.bandsintown.com/venue/43060,Pratteln,47.5166667,7.6833333,Z7,4529583,43060
http://www.z-7.ch/konzertkalender.php,http://www.bandsintown.com/http%3A%252F%252Fwww.z-7.ch%252Fkonzertkalender.php,2011-12-31T19:00:00,01,http://www.bandsintown.com/event/4529583?app_id=epfl,http://www.bandsintown.com/venue/43060,Pratteln,47.5166667,7.6833333,Z7,4529583,43060
Blisargon Demogorgon,http://www.bandsintown.com/BlisargonDemogorgon,2011-12-31T20:00:00,25,http://www.bandsintown.com/event/4773647?app_id=epfl,http://www.bandsintown.com/venue/1254309,Zurich,47.3666667,8.55,Unterwasser,4773647,1254309
Max Robbers,http://www.bandsintown.com/MaxRobbers,2011-12-31T20:00:00,25,http://www.bandsintown.com/event/4617104?app_id=epfl,http://www.bandsintown.com/venue/1197093,Zurich,47.3666667,8.55,Extravaganza,4617104,1197093
Helvetic House,http://www.bandsintown.com/HelveticHouse,2011-12-31T20:00:00,25,http://www.bandsintown.com/event/4729061?app_id=epfl,http://www.bandsintown.com/venue/1238790,Oerlikon,47.4166667,8.55,Silvester Extravaganza,4729061,1238790
DJ Hell,http://www.bandsintown.com/DjHell,2011-12-31T22:00:00,Switzerland,http://www.bandsintown.com/event/4800792?app_id=epfl,http://www.bandsintown.com/venue/953543,Basel,47.564491,7.59145,Kaserne Basel,4800792,953543
UNITE events & bookings,http://www.bandsintown.com/UniteEventsAndBookings,2011-12-31T22:00:00,25,http://www.bandsintown.com/event/4820289?app_id=epfl,http://www.bandsintown.com/venue/1270006,Zurich,47.381062,8.52042,Güterbahnhof,4820289,1270006
MrPeerless Official Fanpage,http://www.bandsintown.com/MrpeerlessOfficialFanpage,2011-12-31T22:00:00,,http://www.bandsintown.com/event/4698948?app_id=epfl,http://www.bandsintown.com/venue/41955,Zürich,47.412958,8.558865,OXA,4698948,41955
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,2011-12-31T22:00:00,,http://www.bandsintown.com/event/4698948?app_id=epfl,http://www.bandsintown.com/venue/41955,Zürich,47.412958,8.558865,OXA,4698948,41955
OXA Silvester Festival 2012,http://www.bandsintown.com/OxaSilvesterFestival2012,2011-12-31T22:00:00,,http://www.bandsintown.com/event/4698948?app_id=epfl,http://www.bandsintown.com/venue/41955,Zürich,47.412958,8.558865,OXA,4698948,41955
Itchy & Scratchy Dj-Team,http://www.bandsintown.com/ItchyAndScratchyDj-team,2011-12-31T22:00:00,Canton Of Lucerne,http://www.bandsintown.com/event/4803143?app_id=epfl,http://www.bandsintown.com/venue/1263973,Luzern,47.060837,8.301019,Wuzz Täzz Silvester mit Basti Grub,4803143,1263973
31,http://www.bandsintown.com/31,2011-12-31T22:00:00,04,http://www.bandsintown.com/event/4828743?app_id=epfl,http://www.bandsintown.com/venue/980038,Basel,47.53994,7.60698,Hinterhof Bar,4828743,980038
2011,http://www.bandsintown.com/2011,2011-12-31T22:00:00,04,http://www.bandsintown.com/event/4828743?app_id=epfl,http://www.bandsintown.com/venue/980038,Basel,47.53994,7.60698,Hinterhof Bar,4828743,980038
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,2011-12-31T22:00:00,21,http://www.bandsintown.com/event/4747853?app_id=epfl,http://www.bandsintown.com/venue/1088571,Erstfeld,46.8166667,8.6333333,Eventhalle,4747853,1088571
Big Boys,http://www.bandsintown.com/BigBoys,2011-12-31T22:00:00,25,http://www.bandsintown.com/event/4565588?app_id=epfl,http://www.bandsintown.com/venue/1251088,Zurich,47.3666667,8.55,"Club Zürich ""Silvester Deluxe""",4565588,1251088
da fr3ak,http://www.bandsintown.com/DaFr3ak,2011-12-31T22:00:00,04,http://www.bandsintown.com/event/4760714?app_id=epfl,http://www.bandsintown.com/venue/1249703,Basel,47.5666667,7.6,The Big Silvester Party,4760714,1249703
DJ JSebK,http://www.bandsintown.com/DjJsebk,2011-12-31T22:00:00,ZH,http://www.bandsintown.com/event/4736425?app_id=epfl,http://www.bandsintown.com/venue/1234830,Zurich,47.3711395,8.5399799,Icon Club,4736425,1234830
MrPeerless Official Fanpage,http://www.bandsintown.com/MrpeerlessOfficialFanpage,2011-12-31T22:00:00,25,http://www.bandsintown.com/event/4778681?app_id=epfl,http://www.bandsintown.com/venue/1049806,Zurich,47.3666667,8.55,X-Ces,4778681,1049806
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,2011-12-31T22:00:00,Switzerland,http://www.bandsintown.com/event/4754365?app_id=epfl,http://www.bandsintown.com/venue/824106,Winkeln,47.403295,9.3019,Glow club,4754365,824106
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,2011-12-31T22:00:00,25,http://www.bandsintown.com/event/4781021?app_id=epfl,http://www.bandsintown.com/venue/1256867,Altendorf,47.1833333,8.8166667,SILVESTER MASH UP - CREAM CLUB,4781021,1256867
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,2011-12-31T22:00:00,04,http://www.bandsintown.com/event/4617197?app_id=epfl,http://www.bandsintown.com/venue/1197133,Basel,47.5666667,7.6,BIG BANG Silvesterparty,4617197,1197133
Mary Keey,http://www.bandsintown.com/MaryKeey,2011-12-31T23:00:00,01,http://www.bandsintown.com/event/8243804?app_id=epfl,http://www.bandsintown.com/venue/2315882,Baden,47.4666667,8.3,Mojo,8243804,2315882
UNITE events & bookings,http://www.bandsintown.com/UniteEventsAndBookings,2011-12-31T23:00:00,ZH,http://www.bandsintown.com/event/4789622?app_id=epfl,http://www.bandsintown.com/venue/547907,Zurich,47.3853683,8.5204697,Hive Club,4789622,547907
Adrian Martin,http://www.bandsintown.com/AdrianMartin,2011-12-31T23:00:00,BS,http://www.bandsintown.com/event/4759676?app_id=epfl,http://www.bandsintown.com/venue/361282,Basel,47.5710602,7.58002,Nordstern,4759676,361282
Krempelution,http://www.bandsintown.com/Krempelution,2011-12-31T00:15:00,,http://www.bandsintown.com/event/4826616?app_id=epfl,http://www.bandsintown.com/venue/367605,Buchs Sg,47.1683555,9.4689692,Krempel,4826616,367605
Dario Rivas Official FanClub,http://www.bandsintown.com/DarioRivasOfficialFanclub,2011-12-31T23:00:00,Switzerland,http://www.bandsintown.com/event/4734036?app_id=epfl,http://www.bandsintown.com/venue/1240300,St. Gallen,47.426392,9.37371,Silvester Attack,4734036,1240300
DJ Solaris,http://www.bandsintown.com/DjSolaris,2011-12-31T19:00:00,26,http://www.bandsintown.com/event/4466549?app_id=epfl,http://www.bandsintown.com/venue/1141368,Porrentruy,47.4166667,7.0833333,Time Gate 2012,4466549,1141368
Timegate 2012,http://www.bandsintown.com/Timegate2012,2011-12-31T20:00:00,Etr,http://www.bandsintown.com/event/4828742?app_id=epfl,http://www.bandsintown.com/venue/1271922,Porrentruy,47.41645,7.091739,TENNIS COUVERT D'AJOIE,4828742,1271922
Dj Albertella,http://www.bandsintown.com/DjAlbertella,2011-12-31T01:00:00,,http://www.bandsintown.com/event/4783080?app_id=epfl,http://www.bandsintown.com/venue/1212047,Bellinzona,46.194461,9.024119,Chupito Club,4783080,1212047
JEAN LA COSTE,http://www.bandsintown.com/JeanLaCoste,2011-12-31T18:00:00,Switzerland,http://www.bandsintown.com/event/4677864?app_id=epfl,http://www.bandsintown.com/venue/1180862,Davos,46.793878,9.820916,Cabanna,4677864,1180862
