artist_name,artist_url,event_datetime,event_venue.region,event_url,event_venue.url,event_venue.city,event_venue.latitude,event_venue.longitude,event_venue.name,event_id,event_venue.id
Raintime,http://www.bandsintown.com/Raintime,2011-07-29T19:00:00,Thun,http://www.bandsintown.com/event/4298350?app_id=epfl,http://www.bandsintown.com/venue/1077107,Längenbühl B. Thun (Ch),46.773008,7.5833376,Immortal Sphere Festival,4298350,1077107
Kellerkind,http://www.bandsintown.com/Kellerkind,2011-07-29T19:00:00,05,http://www.bandsintown.com/event/4446135?app_id=epfl,http://www.bandsintown.com/venue/1133583,Bern,46.9479222,7.4446085,City Beach,4446135,1133583
Illeist Collective,http://www.bandsintown.com/IlleistCollective,2011-07-29T20:00:00,05,http://www.bandsintown.com/event/4231354?app_id=epfl,http://www.bandsintown.com/venue/1053334,Magglingen,47.15,7.2166667,face the sun,4231354,1053334
Solo,http://www.bandsintown.com/Solo,2011-07-29T19:00:00,ZH,http://www.bandsintown.com/event/4459020?app_id=epfl,http://www.bandsintown.com/venue/547907,Zurich,47.3853683,8.5204697,Hive Club,4459020,547907
The Dickies,http://www.bandsintown.com/TheDickies,2011-07-29T19:00:00,11,http://www.bandsintown.com/event/4153624?app_id=epfl,http://www.bandsintown.com/venue/298982,Luzern,47.0833333,8.2666667,Sedel,4153624,298982
The Creepshow,http://www.bandsintown.com/TheCreepshow,2011-07-29T19:00:00,25,http://www.bandsintown.com/event/4378465?app_id=epfl,http://www.bandsintown.com/venue/169992,Schmerikon,47.2166667,8.9333333,Rockfest,4378465,169992
Ólafur Arnalds,http://www.bandsintown.com/%C3%93lafurArnalds,2011-07-29T20:00:00,Switzerland,http://www.bandsintown.com/event/4355659?app_id=epfl,http://www.bandsintown.com/venue/1098804,Luzern,47.049541,8.30437,Blue Balls Music Festival,4355659,1098804
Sinden,http://www.bandsintown.com/Sinden,2011-07-29T20:00:00,25,http://www.bandsintown.com/event/4477591?app_id=epfl,http://www.bandsintown.com/venue/1140404,Zurich,47.3666667,8.55,Thai Thai,4477591,1140404
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-29T20:00:00,Switzerland,http://www.bandsintown.com/event/4277161?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277161,860749
Agnes Obel,http://www.bandsintown.com/AgnesObel,2011-07-29T20:00:00,Switzerland,http://www.bandsintown.com/event/4277161?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4277161,860749
Marina and The Diamonds,http://www.bandsintown.com/MarinaAndTheDiamonds,2011-07-29T20:30:00,Switzerland,http://www.bandsintown.com/event/4248033?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4248033,429255
Rudresh Mahanthappa,http://www.bandsintown.com/RudreshMahanthappa,2011-07-29T21:00:00,Switzerland,http://www.bandsintown.com/event/4324527?app_id=epfl,http://www.bandsintown.com/venue/1086647,Obermatt,46.93803,7.79116,Kupferschmiede,4324527,1086647
Big Boys,http://www.bandsintown.com/BigBoys,2011-07-29T23:00:00,ZH,http://www.bandsintown.com/event/4489644?app_id=epfl,http://www.bandsintown.com/venue/975591,Zurich,47.3899193,8.5212297,Escherwyss Club,4489644,975591
Favez,http://www.bandsintown.com/Favez,2011-07-30T17:00:00,VD,http://www.bandsintown.com/event/4402971?app_id=epfl,http://www.bandsintown.com/venue/1117213,Estavayer,46.8466059,6.8468875,Estivale Estavayer,4402971,1117213
Snurfu,http://www.bandsintown.com/Snurfu,2011-07-30T20:00:00,23,http://www.bandsintown.com/event/11854220?app_id=epfl,http://www.bandsintown.com/venue/3289061,Lausanne,46.5333333,6.6666667,Rock'n'Bowl Festival,11854220,3289061
Deep Kick,http://www.bandsintown.com/DeepKick,2011-07-30T23:00:00,06,http://www.bandsintown.com/event/4329772?app_id=epfl,http://www.bandsintown.com/venue/1088641,Estavayer-Le-Lac,46.8466059,6.8468875,Estival Openair,4329772,1088641
DJ REAS,http://www.bandsintown.com/DjReas,2011-07-30T23:59:00,Genf,http://www.bandsintown.com/event/4488579?app_id=epfl,http://www.bandsintown.com/venue/1075205,Genf,46.2057645,6.141593,Silencio,4488579,1075205
Kevin da Silva,http://www.bandsintown.com/KevinDaSilva,2011-07-30T21:00:00,05,http://www.bandsintown.com/event/4358772?app_id=epfl,http://www.bandsintown.com/venue/1099961,Bern,46.9166667,7.4666667,Cu Club,4358772,1099961
Secondfunction,http://www.bandsintown.com/Secondfunction,2011-07-30T22:00:00,05,http://www.bandsintown.com/event/4363463?app_id=epfl,http://www.bandsintown.com/venue/1102062,Grenchen,47.1833333,7.3833333,Freefly Festival,4363463,1102062
Painhead,http://www.bandsintown.com/Painhead,2011-07-30T19:00:00,AR,http://www.bandsintown.com/event/9916001?app_id=epfl,http://www.bandsintown.com/venue/2802466,Hundwil,47.3619995,9.3165503,Garage Session,9916001,2802466
Jon Allen,http://www.bandsintown.com/JonAllen,2011-07-30T19:00:00,Switzerland,http://www.bandsintown.com/event/4257893?app_id=epfl,http://www.bandsintown.com/venue/306320,Zurich,47.379671,8.54405,Blue Balls Festival,4257893,306320
Jamie Lidell,http://www.bandsintown.com/JamieLidell,2011-07-30T19:00:00,Switzerland,http://www.bandsintown.com/event/4257893?app_id=epfl,http://www.bandsintown.com/venue/306320,Zurich,47.379671,8.54405,Blue Balls Festival,4257893,306320
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,2011-07-30T19:30:00,11,http://www.bandsintown.com/event/4500264?app_id=epfl,http://www.bandsintown.com/venue/1154305,Luzern,47.0833333,8.2666667,RED BOAT 2011,4500264,1154305
Justin Nozuka,http://www.bandsintown.com/JustinNozuka,2011-07-30T20:00:00,Switzerland,http://www.bandsintown.com/event/4323975?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4323975,860749
Blue Balls Festival,http://www.bandsintown.com/BlueBallsFestival,2011-07-30T20:00:00,Switzerland,http://www.bandsintown.com/event/4323975?app_id=epfl,http://www.bandsintown.com/venue/860749,Lucerne,47.051079,8.311669,KKL Luzern,4323975,860749
Yodelice,http://www.bandsintown.com/Yodelice,2011-07-30T20:00:00,Lucerne,http://www.bandsintown.com/event/4277133?app_id=epfl,http://www.bandsintown.com/venue/169974,Lucerne,47.050965,8.311852,Blue Balls Fest,4277133,169974
Kelis,http://www.bandsintown.com/Kelis,2011-07-30T20:30:00,Switzerland,http://www.bandsintown.com/event/4277164?app_id=epfl,http://www.bandsintown.com/venue/429255,Lucerne,47.051079,8.311669,KKL Luzern,4277164,429255
Butch,http://www.bandsintown.com/Butch,2011-07-30T23:00:00,Switzerland,http://www.bandsintown.com/event/4119066?app_id=epfl,http://www.bandsintown.com/venue/356201,Zurich,47.368768,8.537917,Alte Börse,4119066,356201
Milk & Sugar,http://www.bandsintown.com/MilkAndSugar,2011-07-30T23:00:00,,http://www.bandsintown.com/event/4467559?app_id=epfl,http://www.bandsintown.com/venue/864965,Aarau,47.3943495,8.0429822,Kettenbrücke,4467559,864965
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,2011-07-30T23:00:00,,http://www.bandsintown.com/event/4467559?app_id=epfl,http://www.bandsintown.com/venue/864965,Aarau,47.3943495,8.0429822,Kettenbrücke,4467559,864965
Khainz,http://www.bandsintown.com/Khainz,2011-07-30T19:00:00,09,http://www.bandsintown.com/event/4184656?app_id=epfl,http://www.bandsintown.com/venue/1039507,Rona,46.55,9.6166667,SummerNeverEnds Festival 2011,4184656,1039507
DJ Solaris,http://www.bandsintown.com/DjSolaris,2011-07-30T19:00:00,09,http://www.bandsintown.com/event/4466312?app_id=epfl,http://www.bandsintown.com/venue/1141255,Rona,46.55,9.6166667,Summer End Festival,4466312,1141255
Simply Enrico,http://www.bandsintown.com/SimplyEnrico,2011-07-30T20:00:00,Switzerland,http://www.bandsintown.com/event/4492012?app_id=epfl,http://www.bandsintown.com/venue/1151261,St. Gallen,47.426392,9.37371,Simply Enrico @ Baracca,4492012,1151261
Tiësto,http://www.bandsintown.com/Ti%C3%ABsto,2011-07-31T15:00:00,Etr,http://www.bandsintown.com/event/4279752?app_id=epfl,http://www.bandsintown.com/venue/908774,Avenches,46.889545,7.036781,ARENES D'AVENCHES,4279752,908774
Rock’Oz’Arenes,http://www.bandsintown.com/Rock%E2%80%99Oz%E2%80%99Arenes,2011-07-31T15:00:00,Etr,http://www.bandsintown.com/event/4279752?app_id=epfl,http://www.bandsintown.com/venue/908774,Avenches,46.889545,7.036781,ARENES D'AVENCHES,4279752,908774
Balimurphy,http://www.bandsintown.com/Balimurphy,2011-07-31T19:00:00,Switzerland,http://www.bandsintown.com/event/4257373?app_id=epfl,http://www.bandsintown.com/venue/677250,Estavayer-Le-Lac,46.848794,6.848279,Estival Open Air,4257373,677250
Jay Style,http://www.bandsintown.com/JayStyle,2011-07-31T19:00:00,07,http://www.bandsintown.com/event/4452194?app_id=epfl,http://www.bandsintown.com/venue/1136039,Geneva,46.2,6.1666667,Le By Pass,4452194,1136039
Quand La Diva S'en Va,http://www.bandsintown.com/QuandLaDivaS%27enVa,2011-07-31T19:00:00,23,http://www.bandsintown.com/event/4272113?app_id=epfl,http://www.bandsintown.com/venue/1067905,Estavayer-Le-Lac,46.85,6.85,Estivale Open Air,4272113,1067905
Quentin Mosimann Officiel,http://www.bandsintown.com/QuentinMosimannOfficiel,2011-07-31T23:30:00,,http://www.bandsintown.com/event/4371138?app_id=epfl,http://www.bandsintown.com/venue/1104681,Avenches,46.8800298,7.0404199,Open-Air Festival Rock Oz'Arènes,4371138,1104681
Yolanda Be Cool,http://www.bandsintown.com/YolandaBeCool,2011-07-31T12:00:00,BE,http://www.bandsintown.com/event/4475322?app_id=epfl,http://www.bandsintown.com/venue/1060594,Berne,46.9495099,7.44264,Club Bonsoir,4475322,1060594
Kellerkind,http://www.bandsintown.com/Kellerkind,2011-07-31T19:00:00,Schweiz,http://www.bandsintown.com/event/4473423?app_id=epfl,http://www.bandsintown.com/venue/1143953,Berken,47.225609,7.7055944,hidden open air,4473423,1143953
Coroner,http://www.bandsintown.com/Coroner,2011-07-31T19:00:00,,http://www.bandsintown.com/event/4459124?app_id=epfl,http://www.bandsintown.com/venue/1138390,Thun,46.7616411,7.6276234,Curlinghalle,4459124,1138390
Clawerfield,http://www.bandsintown.com/Clawerfield,2011-07-31T19:00:00,,http://www.bandsintown.com/event/4459124?app_id=epfl,http://www.bandsintown.com/venue/1138390,Thun,46.7616411,7.6276234,Curlinghalle,4459124,1138390
Kyasma,http://www.bandsintown.com/Kyasma,2011-07-31T20:00:00,22,http://www.bandsintown.com/event/4499739?app_id=epfl,http://www.bandsintown.com/venue/1154146,Sierre,46.3,7.5333333,Feu au Lac,4499739,1154146
DJ Marcy,http://www.bandsintown.com/DjMarcy,2011-07-31T22:30:00,05,http://www.bandsintown.com/event/4423892?app_id=epfl,http://www.bandsintown.com/venue/1125446,Bern,46.9166667,7.4666667,Touch / Liquid Club,4423892,1125446
Radicalis Music Management,http://www.bandsintown.com/RadicalisMusicManagement,2011-07-31T12:00:00,04,http://www.bandsintown.com/event/4448664?app_id=epfl,http://www.bandsintown.com/venue/1134711,Basel,47.5666667,7.6,Penta-Tonic,4448664,1134711
Dubdave,http://www.bandsintown.com/Dubdave,2011-07-31T12:00:00,01,http://www.bandsintown.com/event/4503216?app_id=epfl,http://www.bandsintown.com/venue/1155433,Langenthal,47.2166667,7.7833333,By Kevin Dubsludge,4503216,1155433
Nôze,http://www.bandsintown.com/N%C3%B4ze,2011-07-31T19:00:00,,http://www.bandsintown.com/event/4268845?app_id=epfl,http://www.bandsintown.com/venue/1066416,Basel,47.5596145,7.5806107,Galery,4268845,1066416
Fanfare Ciocărlia,http://www.bandsintown.com/FanfareCioc%C4%83rlia,2011-07-31T19:00:00,,http://www.bandsintown.com/event/4488087?app_id=epfl,http://www.bandsintown.com/venue/1149514,Steinhausen,47.1959813,8.4854982,Waldstockfestival,4488087,1149514
Rümbold,http://www.bandsintown.com/R%C3%BCmbold,2011-07-31T21:00:00,11,http://www.bandsintown.com/event/9923759?app_id=epfl,http://www.bandsintown.com/venue/2806700,Romerswil,47.1666667,8.2333333,Waldrand,9923759,2806700
NOAN,http://www.bandsintown.com/NOAN,2011-07-31T22:00:00,,http://www.bandsintown.com/event/6424982?app_id=epfl,http://www.bandsintown.com/venue/1757968,Greppen,47.05582,8.43008,Grill n' Chill,6424982,1757968
Felix Kröcher,http://www.bandsintown.com/FelixKr%C3%B6cher,2011-07-31T22:00:00,,http://www.bandsintown.com/event/4387265?app_id=epfl,http://www.bandsintown.com/venue/1111193,Ch_basel,47.4418122,7.7644002,Das Schiff,4387265,1111193
Milk & Sugar,http://www.bandsintown.com/MilkAndSugar,2011-07-31T23:00:00,11,http://www.bandsintown.com/event/4467561?app_id=epfl,http://www.bandsintown.com/venue/1124895,Luzern,47.0833333,8.2666667,Loft,4467561,1124895
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,2011-07-31T23:00:00,11,http://www.bandsintown.com/event/4467561?app_id=epfl,http://www.bandsintown.com/venue/1124895,Luzern,47.0833333,8.2666667,Loft,4467561,1124895
Le Citadin,http://www.bandsintown.com/LeCitadin,2011-07-31T23:00:00,ZH,http://www.bandsintown.com/event/4487129?app_id=epfl,http://www.bandsintown.com/venue/547907,Zurich,47.3853683,8.5204697,Hive Club,4487129,547907
Ace Ventura,http://www.bandsintown.com/AceVentura,2011-07-31T16:15:00,09,http://www.bandsintown.com/event/4499740?app_id=epfl,http://www.bandsintown.com/venue/1154147,Rona,46.55,9.6166667,Mulegns,4499740,1154147
T - I SOUND,http://www.bandsintown.com/T-ISound,2011-07-31T12:00:00,Switzerland,http://www.bandsintown.com/event/4483884?app_id=epfl,http://www.bandsintown.com/venue/1141521,Maroggia,45.933225,8.972265,T-I SOUND @ STREET MENTALITY FESTIVAL,4483884,1141521
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,2011-07-31T19:00:00,20,http://www.bandsintown.com/event/5785260?app_id=epfl,http://www.bandsintown.com/venue/1573574,Morcote,45.9166667,8.9166667,Osteria Lugano,5785260,1573574
