club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 Jun 2010",/event.aspx?174460,Hubble
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 19 Jun 2010",/event.aspx?174460,Ryan Hawkin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 18 Jun 2010",/event.aspx?174459,Born Bjorg
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 18 Jun 2010",/event.aspx?174459,Luca Torre
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 17 Jun 2010",/event.aspx?174458,Ion Ludwig
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 17 Jun 2010",/event.aspx?174458,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Jun 2010",/event.aspx?171930,Dave Canina
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 11 Jun 2010",/event.aspx?171704,Jona
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 11 Jun 2010",/event.aspx?171704,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 Jun 2010",/event.aspx?174463,Chaton
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 Jun 2010",/event.aspx?174463,Gag Vogt
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 May 2010",/event.aspx?168230,Jacqui
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 May 2010",/event.aspx?168230,Mia Kaltes
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Wed, 12 May 2010",/event.aspx?166031,Fabiano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Wed, 12 May 2010",/event.aspx?166031,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Apr 2010",/event.aspx?161047,Mitsutek
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Apr 2010",/event.aspx?161047,Volt.mar
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Apr 2010",/event.aspx?161047,Jacqui
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Apr 2010",/event.aspx?146723,Quenum
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Apr 2010",/event.aspx?146723,Sierra Sam
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Mar 2010",/event.aspx?149568,Yapacc
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Mar 2010",/event.aspx?149568,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Mar 2010",/event.aspx?149568,Cosmokolor
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 12 Mar 2010",/event.aspx?147073,Praslea
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Mar 2010",/event.aspx?148874,Larsson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 5 Mar 2010",/event.aspx?148874,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 26 Feb 2010",/event.aspx?144884,Adam Port
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 25 Feb 2010",/event.aspx?144883,Vera
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 25 Feb 2010",/event.aspx?144883,Jacqui
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 20 Feb 2010",/event.aspx?144882,Alex Meshkov
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Feb 2010",/event.aspx?144881,Dirty Channels
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 19 Feb 2010",/event.aspx?144881,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Feb 2010",/event.aspx?144880,Chembass
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Feb 2010",/event.aspx?144880,Free Joel
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 6 Feb 2010",/event.aspx?144879,Luc Ringeisen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 4 Feb 2010",/event.aspx?144876,Thomas Melchior
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 4 Feb 2010",/event.aspx?144876,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 Jan 2010",/event.aspx?139112,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 22 Jan 2010",/event.aspx?139112,Lemos
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 16 Jan 2010",/event.aspx?139212,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 1 Jan 2010",/event.aspx?136939,Jacqui
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 31 Dec 2011",/event.aspx?322574,Masaya
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 31 Dec 2011",/event.aspx?322574,Eric Borgo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 29 Dec 2011",/event.aspx?318549,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 29 Dec 2011",/event.aspx?318549,Toast Terry
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Dec 2011",/event.aspx?313958,Andres Bucci
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Dec 2011",/event.aspx?313958,Edgar Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Dec 2011",/event.aspx?313958,Laurent Charbon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 22 Dec 2011",/event.aspx?318122,ND Baumecker
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 22 Dec 2011",/event.aspx?318122,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Dec 2011",/event.aspx?315816,Stimming
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Dec 2011",/event.aspx?315816,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 16 Dec 2011",/event.aspx?318077,Neville Watson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Dec 2011",/event.aspx?292577,Miss Sunshine
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Dec 2011",/event.aspx?292577,Emmat
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Dec 2011",/event.aspx?318076,Matthew Burton
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Dec 2011",/event.aspx?318076,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Tue, 6 Dec 2011",/event.aspx?318078,ND Baumecker
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Tue, 6 Dec 2011",/event.aspx?318078,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 26 Nov 2011",/event.aspx?307446,Seuil
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 26 Nov 2011",/event.aspx?307446,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 26 Nov 2011",/event.aspx?307446,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 25 Nov 2011",/event.aspx?307001,San Soda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 25 Nov 2011",/event.aspx?307001,Monoplage
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Nov 2011",/event.aspx?307658,San Proper
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 12 Nov 2011",/event.aspx?307658,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 11 Nov 2011",/event.aspx?309270,Alex Flatner
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 3 Nov 2011",/event.aspx?306848,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Oct 2011",/event.aspx?296474,DeWalta
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Oct 2011",/event.aspx?296474,Lineas De Nazca
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Oct 2011",/event.aspx?296474,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Oct 2011",/event.aspx?296474,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Oct 2011",/event.aspx?296638,Hrdvsion
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Oct 2011",/event.aspx?296471,Argenis Brito
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Oct 2011",/event.aspx?296471,Pier Bucci
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Oct 2011",/event.aspx?296471,Dandy Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Oct 2011",/event.aspx?295856,Christian Burkhardt
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Oct 2011",/event.aspx?295856,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Oct 2011",/event.aspx?295854,Marcus Meinhardt
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Oct 2011",/event.aspx?295854,Empro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Oct 2011",/event.aspx?295854,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Oct 2011",/event.aspx?297784,Laurent Charbon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Oct 2011",/event.aspx?295851,Alejandro Vivanco
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Oct 2011",/event.aspx?295851,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Oct 2011",/event.aspx?295851,Pandallougi
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Sep 2011",/event.aspx?294948,The Mole
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Sep 2011",/event.aspx?294948,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Sep 2011",/event.aspx?294948,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 23 Sep 2011",/event.aspx?295357,Akiko Kiyama
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Sep 2011",/event.aspx?287404,Subb-an
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Sep 2011",/event.aspx?287404,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Sep 2011",/event.aspx?283815,Liam Hardman
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Sep 2011",/event.aspx?283815,Diana Rada
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Sep 2011",/event.aspx?283815,Hinode
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 1 Sep 2011",/event.aspx?285081,Oktay
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Aug 2011",/event.aspx?280701,Nick Harris
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Aug 2011",/event.aspx?280701,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 13 Aug 2011",/event.aspx?280701,Francois Antico
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 31 Jul 2011",/event.aspx?279257,Silvision
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 31 Jul 2011",/event.aspx?279257,N.A.F
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sun, 31 Jul 2011",/event.aspx?279257,Yan.Ka
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Jul 2011",/event.aspx?270825,Jagged
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Jul 2011",/event.aspx?270825,Rodri
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 30 Jul 2011",/event.aspx?270825,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Jul 2011",/event.aspx?268944,Luca Albano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Jul 2011",/event.aspx?268944,Edgar Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 23 Jul 2011",/event.aspx?268944,Laurent Charbon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 8 Jul 2011",/event.aspx?272895,Billy Dalessandro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 25 Jun 2011",/event.aspx?269348,Ahmet Sisman
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 25 Jun 2011",/event.aspx?269348,Allen Rich
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 18 Jun 2011",/event.aspx?259394,Someone Else
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jun 2011",/event.aspx?265676,Daze Maxim
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 11 Jun 2011",/event.aspx?265676,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 May 2011",/event.aspx?256686,Marcel Knopf
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 20 May 2011",/event.aspx?256686,Olafson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 13 May 2011",/event.aspx?251324,Julien Aubert
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 13 May 2011",/event.aspx?251324,Gregorythme
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Apr 2011",/event.aspx?234065,Camea
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Apr 2011",/event.aspx?234065,Edgar Jack
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 9 Apr 2011",/event.aspx?234065,Laurent Charbon
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 24 Feb 2011",/event.aspx?234710,Pepperpot
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 11 Feb 2011",/event.aspx?231662,Olafson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 4 Feb 2011",/event.aspx?227900,James What
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Jan 2011",/event.aspx?220079,Martin Patino
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Jan 2011",/event.aspx?220079,Michael Gull
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 28 Jan 2011",/event.aspx?220079,Brian Benson
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 27 Jan 2011",/event.aspx?226958,Monoplage
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 13 Jan 2011",/event.aspx?219675,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 31 Dec 2012",/event.aspx?429311,Masaya
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 31 Dec 2012",/event.aspx?429311,Lowrel & Hardy
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 31 Dec 2012",/event.aspx?429311,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 31 Dec 2012",/event.aspx?429311,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 31 Dec 2012",/event.aspx?429311,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 29 Dec 2012",/event.aspx?431251,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 27 Dec 2012",/event.aspx?431247,ND Baumecker
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 24 Dec 2012",/event.aspx?431246,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Mon, 24 Dec 2012",/event.aspx?431246,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Dec 2012",/event.aspx?431244,Empro
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 22 Dec 2012",/event.aspx?431244,Masaya
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Dec 2012",/event.aspx?431243,Marc Poppcke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Dec 2012",/event.aspx?431243,Luis Hill
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 15 Dec 2012",/event.aspx?431243,Salvatore Freda
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Dec 2012",/event.aspx?431241,Gregorythme
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 14 Dec 2012",/event.aspx?431241,Ben Larsen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 13 Dec 2012",/event.aspx?431239,Ronny Vergara
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Dec 2012",/event.aspx?430537,Werner Niedermeier
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Dec 2012",/event.aspx?430537,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 8 Dec 2012",/event.aspx?430537,Olivier Kolly
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Dec 2012",/event.aspx?431238,John Osborn
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Dec 2012",/event.aspx?431238,Joel Alter
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 7 Dec 2012",/event.aspx?431238,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 6 Dec 2012",/event.aspx?431235,Pascal Viscardi
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 6 Dec 2012",/event.aspx?431235,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Dec 2012",/event.aspx?427698,Volt.mar
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 1 Dec 2012",/event.aspx?427698,Ikke
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 Nov 2012",/event.aspx?419576,Rick Wade
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 30 Nov 2012",/event.aspx?419576,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 29 Nov 2012",/event.aspx?419560,Andrade
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 29 Nov 2012",/event.aspx?419560,Dani Casarano
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Nov 2012",/event.aspx?419557,Chloé
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 24 Nov 2012",/event.aspx?419557,Ramon Lorenzo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 23 Nov 2012",/event.aspx?419555,Tremendo
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 22 Nov 2012",/event.aspx?419554,Michel Cleis
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Nov 2012",/event.aspx?419552,Reas
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Nov 2012",/event.aspx?419552,Rare Movement
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 17 Nov 2012",/event.aspx?419552,Emilie Nana
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 16 Nov 2012",/event.aspx?419550,James What
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 15 Nov 2012",/event.aspx?419549,Adolpho & Franky
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Nov 2012",/event.aspx?419548,Tom Clark
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Nov 2012",/event.aspx?419548,Nicolas Duvoisin
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 10 Nov 2012",/event.aspx?419548,Lagardere
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Nov 2012",/event.aspx?419547,Marcus Meinhardt
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 9 Nov 2012",/event.aspx?419547,Das Hutwerk
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 8 Nov 2012",/event.aspx?419546,Luc Ringeisen
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 3 Nov 2012",/event.aspx?404407,Sigha
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 3 Nov 2012",/event.aspx?404407,Julien Aubert
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 3 Nov 2012",/event.aspx?404407,Isolated Lines
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 2 Nov 2012",/event.aspx?419543,Alexkid
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 2 Nov 2012",/event.aspx?419543,Massimo Stefanelli
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Thu, 1 Nov 2012",/event.aspx?419542,Kreisprozess
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 27 Oct 2012",/event.aspx?410376,9west
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 27 Oct 2012",/event.aspx?410376,David Durango
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Sat, 27 Oct 2012",/event.aspx?410376,Nelson De Jesus
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 26 Oct 2012",/event.aspx?410375,Dubit
"Rue de la Tour 41; 1004, Lausanne",7380, La Ruche,/club.aspx?id=7380,"Fri, 26 Oct 2012",/event.aspx?410375,D-andy & T-rony
