club_adress,club_id,club_name,club_ref,date,ref_event,artiste
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Nov 2011",/event.aspx?301032,Markus Lindner
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Nov 2011",/event.aspx?301032,Andri
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Nov 2011",/event.aspx?301030,Marco Carola
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Nov 2011",/event.aspx?301030,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Nov 2011",/event.aspx?301030,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Nov 2011",/event.aspx?301027,Raresh
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Nov 2011",/event.aspx?301027,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 4 Nov 2011",/event.aspx?301026,Adam Beyer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 4 Nov 2011",/event.aspx?301026,Ida Engberg
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Oct 2011",/event.aspx?295001,Nic Fanciulli
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Oct 2011",/event.aspx?295001,Guido Schneider
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Oct 2011",/event.aspx?295001,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Oct 2011",/event.aspx?295001,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 28 Oct 2011",/event.aspx?294996,Martin Landsky
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 28 Oct 2011",/event.aspx?294996,Animal Trainer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 28 Oct 2011",/event.aspx?294996,Mio Martini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 22 Oct 2011",/event.aspx?294993,Seth Troxler
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 22 Oct 2011",/event.aspx?294993,Ryan Crosson
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 22 Oct 2011",/event.aspx?294993,Shaun Reeves
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 22 Oct 2011",/event.aspx?294993,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 21 Oct 2011",/event.aspx?294986,Loefah
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 21 Oct 2011",/event.aspx?294986,Guyus
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 15 Oct 2011",/event.aspx?294985,James Holden
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 15 Oct 2011",/event.aspx?294985,Fairmont
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Oct 2011",/event.aspx?292356,Nina Kraviz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Oct 2011",/event.aspx?292356,Sonja Moonear
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Oct 2011",/event.aspx?292356,Herzschwester
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Oct 2011",/event.aspx?292356,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 7 Oct 2011",/event.aspx?294771,Toton
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 7 Oct 2011",/event.aspx?294771,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 1 Oct 2011",/event.aspx?294770,Shlomi Aber
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 1 Oct 2011",/event.aspx?294770,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Sep 2011",/event.aspx?284144,Paco Osuna
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Sep 2011",/event.aspx?284144,Idriss D
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 30 Sep 2011",/event.aspx?284144,Francesco Ballato
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Sep 2011",/event.aspx?284143,Gaiser
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Sep 2011",/event.aspx?284143,Dyed Soundorom
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Sep 2011",/event.aspx?284143,Dejan
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 24 Sep 2011",/event.aspx?284143,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 23 Sep 2011",/event.aspx?284141,Matthias Meyer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 23 Sep 2011",/event.aspx?284141,Animal Trainer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 23 Sep 2011",/event.aspx?284141,Reto Ardour
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 17 Sep 2011",/event.aspx?284139,Cassy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 17 Sep 2011",/event.aspx?284139,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 17 Sep 2011",/event.aspx?284139,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 16 Sep 2011",/event.aspx?284137,Oneman
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 16 Sep 2011",/event.aspx?284137,Guyus
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 10 Sep 2011",/event.aspx?281054,Henrik Schwarz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 10 Sep 2011",/event.aspx?281054,Daria
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 10 Sep 2011",/event.aspx?281054,Ed Luis
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 9 Sep 2011",/event.aspx?284134,Cristian Tamborrini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 3 Sep 2011",/event.aspx?284133,tINI
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 3 Sep 2011",/event.aspx?284133,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 3 Sep 2011",/event.aspx?284133,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 2 Sep 2011",/event.aspx?284131,LTJ Bukem
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 2 Sep 2011",/event.aspx?284131,MC Conrad
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 27 Aug 2011",/event.aspx?284129,Lauhaus
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 27 Aug 2011",/event.aspx?284129,David Labeij
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 27 Aug 2011",/event.aspx?284129,Julien Chaptal
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 27 Aug 2011",/event.aspx?284129,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 20 Aug 2011",/event.aspx?284128,Tobi Neumann
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 20 Aug 2011",/event.aspx?284128,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 20 Aug 2011",/event.aspx?284128,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 19 Aug 2011",/event.aspx?284126,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 19 Aug 2011",/event.aspx?284126,Reto Ardour
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 19 Aug 2011",/event.aspx?284126,Benja
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 19 Aug 2011",/event.aspx?284126,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 19 Aug 2011",/event.aspx?284126,Michael Deep
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 19 Aug 2011",/event.aspx?284126,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 31 Jul 2011",/event.aspx?272813,Loco Dice
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 31 Jul 2011",/event.aspx?272813,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Livio & Roby
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Mirko Loko
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Michael Deep
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Casetta
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 25 Jun 2011",/event.aspx?266463,Chris de Coco
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 18 Jun 2011",/event.aspx?263920,Dan Ghenacia
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 18 Jun 2011",/event.aspx?263920,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 12 Jun 2011",/event.aspx?227536,Magda
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 12 Jun 2011",/event.aspx?227536,Daria
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 12 Jun 2011",/event.aspx?227536,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 12 Jun 2011",/event.aspx?227536,Thom Nagy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 1 Jun 2011",/event.aspx?262392,Fabrizio Maurizi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 1 Jun 2011",/event.aspx?262392,Idriss D
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 1 Jun 2011",/event.aspx?262392,Massimo Di Lena
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Wed, 1 Jun 2011",/event.aspx?262392,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 May 2011",/event.aspx?261726,Miss Kittin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 May 2011",/event.aspx?261726,Lee Van Dowski
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 28 May 2011",/event.aspx?261726,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 May 2011",/event.aspx?260046,Benjamin Eberenz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 May 2011",/event.aspx?260046,Emil Teiger
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 May 2011",/event.aspx?260046,Mikall Svender
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 19 May 2011",/event.aspx?260046,Andrew The Grand
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 May 2011",/event.aspx?256632,Troy Pierce
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 May 2011",/event.aspx?256632,Lee Jones
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 May 2011",/event.aspx?256632,MyMy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 May 2011",/event.aspx?256632,David Labeij
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 May 2011",/event.aspx?256632,Wandler
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 14 May 2011",/event.aspx?256632,Dejan
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 May 2011",/event.aspx?254047,Garçon
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 13 May 2011",/event.aspx?254047,Morard
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 30 Apr 2011",/event.aspx?241794,Frivolous
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 30 Apr 2011",/event.aspx?241794,Mirko Loko
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Apr 2011",/event.aspx?241792,David August
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 29 Apr 2011",/event.aspx?241792,Animal Trainer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 24 Apr 2011",/event.aspx?241790,Seiji
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 24 Apr 2011",/event.aspx?241790,Guyus
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Apr 2011",/event.aspx?241788,Nic Fanciulli
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Apr 2011",/event.aspx?241788,Stacey Pullen
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 23 Apr 2011",/event.aspx?241788,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 22 Apr 2011",/event.aspx?241782,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 22 Apr 2011",/event.aspx?241782,Quitim
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 21 Apr 2011",/event.aspx?241780,The Magician
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 21 Apr 2011",/event.aspx?241780,Don Rimini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Thu, 21 Apr 2011",/event.aspx?241780,Cryptonites
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Apr 2011",/event.aspx?234963,Stimming
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Apr 2011",/event.aspx?234963,Jens Bond
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Apr 2011",/event.aspx?234963,Dual Channel
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Apr 2011",/event.aspx?234963,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 16 Apr 2011",/event.aspx?234963,Michael Gull
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Apr 2011",/event.aspx?201225,Guillaume & The Coutu Dumonts
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Apr 2011",/event.aspx?201225,The Mole
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 9 Apr 2011",/event.aspx?201225,Sonja Moonear
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Apr 2011",/event.aspx?241776,Justin Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Apr 2011",/event.aspx?241776,Zombie Disco Squad
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 2 Apr 2011",/event.aspx?241776,Zaber Riders
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 1 Apr 2011",/event.aspx?241773,Boris Werner
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 1 Apr 2011",/event.aspx?241773,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Mar 2011",/event.aspx?234779,Onur Özer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Mar 2011",/event.aspx?234779,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Mar 2011",/event.aspx?234779,C-More
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Mar 2011",/event.aspx?234779,Vincent Abbo
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Mar 2011",/event.aspx?234776,Guido Schneider
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Mar 2011",/event.aspx?234776,Animal Trainer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Mar 2011",/event.aspx?234776,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Mar 2011",/event.aspx?234766,Matthias Meyer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Mar 2011",/event.aspx?234766,Reto Ardour
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Mar 2011",/event.aspx?234766,Benja
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 18 Mar 2011",/event.aspx?234766,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Josh Wink
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Dual Channel
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Adrian Martin
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Gianni Callipari
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sun, 13 Mar 2011",/event.aspx?227166,Chris de Coco
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Mar 2011",/event.aspx?234551,Deniz Kurtel
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Mar 2011",/event.aspx?234551,Digitaline
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Mar 2011",/event.aspx?234765,Roska
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Mar 2011",/event.aspx?234762,DJ T.
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Mar 2011",/event.aspx?234762,Heidi
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 5 Mar 2011",/event.aspx?234762,Cristian Tamborrini
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Feb 2011",/event.aspx?227630,Jeff Mills
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Feb 2011",/event.aspx?227630,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 26 Feb 2011",/event.aspx?227630,Louca
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Feb 2011",/event.aspx?223600,Pascal FEOS
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Feb 2011",/event.aspx?223600,Animal Trainer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Feb 2011",/event.aspx?223600,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 25 Feb 2011",/event.aspx?223600,Everstone
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Feb 2011",/event.aspx?180784,Seth Troxler
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Feb 2011",/event.aspx?180784,Visionquest
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Feb 2011",/event.aspx?180784,Bill Patrick
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Feb 2011",/event.aspx?180784,Ajele
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 19 Feb 2011",/event.aspx?180784,KNUT 2010
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Feb 2011",/event.aspx?230096,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Feb 2011",/event.aspx?230096,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 12 Feb 2011",/event.aspx?230096,Bohnenblust
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Feb 2011",/event.aspx?230093,Thom Nagy
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 11 Feb 2011",/event.aspx?230093,Dalibox
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 4 Feb 2011",/event.aspx?220352,Heinrichs & Hirtenfellner
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 4 Feb 2011",/event.aspx?220352,Dual Channel
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 4 Feb 2011",/event.aspx?220352,Ed Luis
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Jan 2011",/event.aspx?216106,Ryan Crosson
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Jan 2011",/event.aspx?216106,Gregorythme
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Jan 2011",/event.aspx?216106,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 29 Jan 2011",/event.aspx?216106,Dejan
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 28 Jan 2011",/event.aspx?223740,Green Velvet
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 28 Jan 2011",/event.aspx?223740,Benjamin Eberenz
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 22 Jan 2011",/event.aspx?218443,Luciano
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 22 Jan 2011",/event.aspx?218443,Andrea Oliva
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 21 Jan 2011",/event.aspx?218440,Adam Beyer
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Fri, 21 Jan 2011",/event.aspx?218440,Michel Sacher
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 15 Jan 2011",/event.aspx?193478,Margaret Dygas
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 15 Jan 2011",/event.aspx?193478,Daria
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 15 Jan 2011",/event.aspx?193478,Masaya
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 15 Jan 2011",/event.aspx?193478,Herzschwester
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Jan 2011",/event.aspx?218435,Lee Van Dowski
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Jan 2011",/event.aspx?218435,Domenic D'Agnelli
Westquaistrasse 19; 4057 Basel,8280, Nordstern,/club.aspx?id=8280,"Sat, 8 Jan 2011",/event.aspx?218435,Andrea Oliva
