club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Jan 2012",/event.aspx?320429,Barker & Baumecker
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Jan 2012",/event.aspx?320429,Norman Nodge
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Jan 2012",/event.aspx?320429,Tama Sumo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Jan 2012",/event.aspx?320429,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Jan 2012",/event.aspx?320429,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 Jan 2012",/event.aspx?320429,Beda
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jan 2012",/event.aspx?320426,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jan 2012",/event.aspx?320426,Canson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jan 2012",/event.aspx?320426,John Lemon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 Jan 2012",/event.aspx?320425,Glass Figure
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jan 2012",/event.aspx?320423,Sasse
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jan 2012",/event.aspx?320423,Benja
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jan 2012",/event.aspx?320423,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jan 2012",/event.aspx?320423,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jan 2012",/event.aspx?320423,Pazkal
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 Jan 2012",/event.aspx?320422,Foreign Concept
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 Jan 2012",/event.aspx?320422,Enei
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 Jan 2012",/event.aspx?320422,Sobuth & Weiss
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 Jan 2012",/event.aspx?320422,Demir & Seymen
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 Jan 2012",/event.aspx?320422,Sayan Sobuth
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 12 Jan 2012",/event.aspx?320420,Pushking Noize
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jan 2012",/event.aspx?320419,Kasper Bjørke
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jan 2012",/event.aspx?320419,Shir Khan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jan 2012",/event.aspx?320419,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jan 2012",/event.aspx?320419,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jan 2012",/event.aspx?320419,Mitsutek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jan 2012",/event.aspx?320418,Turmspringer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jan 2012",/event.aspx?320418,Mira
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jan 2012",/event.aspx?320418,Alma Gold
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jan 2012",/event.aspx?320418,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jan 2012",/event.aspx?320418,Dejan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jan 2012",/event.aspx?320418,Playlove
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 5 Jan 2012",/event.aspx?320417,Jack Pryce
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 5 Jan 2012",/event.aspx?320417,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 4 Jan 2012",/event.aspx?436014,Rampa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 4 Jan 2012",/event.aspx?436014,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 4 Jan 2012",/event.aspx?436014,Dejan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 4 Jan 2012",/event.aspx?436014,Nicola Kazimir
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Tue, 3 Jan 2012",/event.aspx?436013,Boy 8-Bit
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Tue, 3 Jan 2012",/event.aspx?436013,Riot School
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 Dec 2013",/event.aspx?545525,Martin Buttrich
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 Dec 2013",/event.aspx?545525,Reboot
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 Dec 2013",/event.aspx?545525,Andrea Oliva
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 Dec 2013",/event.aspx?545525,Alex Dallas
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 Dec 2013",/event.aspx?545525,Reas
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 Dec 2013",/event.aspx?545525,Rare Movement
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Dec 2013",/event.aspx?545524,Mat.Joe
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Dec 2013",/event.aspx?545524,Kill Frenzy
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Dec 2013",/event.aspx?545524,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 26 Dec 2013",/event.aspx?545532,Douala
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 26 Dec 2013",/event.aspx?545532,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 26 Dec 2013",/event.aspx?545532,Schmerol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 26 Dec 2013",/event.aspx?545532,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 26 Dec 2013",/event.aspx?545532,Timoteo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 25 Dec 2013",/event.aspx?545522,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 25 Dec 2013",/event.aspx?545522,Andrea Oliva
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 25 Dec 2013",/event.aspx?545522,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Wed, 25 Dec 2013",/event.aspx?545522,Kellerkind
