club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 26 Dec 2009",/event.aspx?134581,Oleg Poliakov
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 17 Dec 2009",/event.aspx?133729,Dyed Soundorom
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sun, 13 Dec 2009",/event.aspx?127931,Laurent Charbon
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Dec 2009",/event.aspx?129209,Sven Vath
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Dec 2009",/event.aspx?129209,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Dec 2009",/event.aspx?129209,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Dec 2009",/event.aspx?129209,Felipe Valenzuela
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 3 Dec 2009",/event.aspx?131769,Easy Changes
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 26 Nov 2009",/event.aspx?126369,Manon
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Nov 2009",/event.aspx?124839,DJ Sneak
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Nov 2009",/event.aspx?124839,Luciano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Nov 2009",/event.aspx?126367,Gregorythme
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Nov 2009",/event.aspx?126367,Digitaline
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 12 Nov 2009",/event.aspx?126366,Nukem
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 12 Nov 2009",/event.aspx?126366,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 5 Nov 2009",/event.aspx?126364,Anton X
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 5 Nov 2009",/event.aspx?126364,Volta
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 29 Oct 2009",/event.aspx?123863,Quenum
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Oct 2009",/event.aspx?122669,Radio Slave
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Oct 2009",/event.aspx?122669,Spencer Parker
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Oct 2009",/event.aspx?122669,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 22 Oct 2009",/event.aspx?123841,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Oct 2009",/event.aspx?120192,Richie Hawtin
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Oct 2009",/event.aspx?120192,Barem
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Oct 2009",/event.aspx?120192,JPLS
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Oct 2009",/event.aspx?120192,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 15 Oct 2009",/event.aspx?122662,Lee Curtiss
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 15 Oct 2009",/event.aspx?122662,Emilie Nana
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 1 Oct 2009",/event.aspx?119072,Ryan Crosson
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 1 Oct 2009",/event.aspx?119072,Lee Van Dowski
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 26 Sep 2009",/event.aspx?118228,Timo Maas
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 26 Sep 2009",/event.aspx?118228,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 17 Sep 2009",/event.aspx?118207,Profondo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 17 Sep 2009",/event.aspx?118207,Limic
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 12 Sep 2009",/event.aspx?115240,Joachim Garraud
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Sep 2009",/event.aspx?115792,Seph
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Sep 2009",/event.aspx?115792,Yan.Ka
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 10 Sep 2009",/event.aspx?115792,Juan Baeza
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sun, 30 Aug 2009",/event.aspx?113364,Laurent Charbon
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 29 Aug 2009",/event.aspx?113799,Robert Dietz
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 29 Aug 2009",/event.aspx?113799,Johnny D
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 29 Aug 2009",/event.aspx?113799,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 27 Aug 2009",/event.aspx?113830,Cosmokolor
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 21 Aug 2009",/event.aspx?113841,Mauro Picotto
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 30 Jul 2009",/event.aspx?106256,Dachshund
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Jul 2009",/event.aspx?107806,Carl Craig
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Jul 2009",/event.aspx?107806,Digitaline
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Jul 2009",/event.aspx?107806,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 23 Jul 2009",/event.aspx?106255,Reto Ardour
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 16 Jul 2009",/event.aspx?106254,Alejandro Vivanco
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 16 Jul 2009",/event.aspx?106254,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 9 Jul 2009",/event.aspx?106253,LuLúxpo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 2 Jul 2009",/event.aspx?106251,Franco Bianco
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 2 Jul 2009",/event.aspx?106251,J-One
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 2 Jul 2009",/event.aspx?106251,Max Nero
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sun, 28 Jun 2009",/event.aspx?85055,Laurent Charbon
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Jun 2009",/event.aspx?103493,Robert Babicz
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Jun 2009",/event.aspx?103493,Funk D'Void
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Jun 2009",/event.aspx?103493,Crowdpleaser
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Jun 2009",/event.aspx?103493,St Plomb
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 25 Jun 2009",/event.aspx?104344,Yan.Ka
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 18 Jun 2009",/event.aspx?104342,David Durango
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 18 Jun 2009",/event.aspx?104342,Volta
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Jun 2009",/event.aspx?102132,Luciano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Jun 2009",/event.aspx?102132,Marco Carola
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Jun 2009",/event.aspx?102132,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Jun 2009",/event.aspx?102132,Lee Van Dowski
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Jun 2009",/event.aspx?102132,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 11 Jun 2009",/event.aspx?102954,tsacK
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 11 Jun 2009",/event.aspx?102954,David Armada
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 4 Jun 2009",/event.aspx?102128,Alejandro Mosso
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 4 Jun 2009",/event.aspx?102128,Funzion
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 4 Jun 2009",/event.aspx?102128,Daria
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 4 Jun 2009",/event.aspx?102128,DIMI3
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 28 May 2009",/event.aspx?99516,Benna
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 28 May 2009",/event.aspx?99516,Chaton
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 23 May 2009",/event.aspx?97229,Nick Curly
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 23 May 2009",/event.aspx?97229,Lemos
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 23 May 2009",/event.aspx?97229,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 21 May 2009",/event.aspx?99515,Plastique De Rêve
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 21 May 2009",/event.aspx?99515,Born Bjorg
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Wed, 20 May 2009",/event.aspx?99512,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Wed, 20 May 2009",/event.aspx?99512,Sam K
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 30 Apr 2009",/event.aspx?93199,Giles Smith
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 30 Apr 2009",/event.aspx?93199,Jaime Fiorito
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Apr 2009",/event.aspx?93193,Milton Jackson
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Apr 2009",/event.aspx?93193,Shur-i-kan
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Apr 2009",/event.aspx?93193,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 23 Apr 2009",/event.aspx?93197,Emmat
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 16 Apr 2009",/event.aspx?93196,Sety
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 2 Apr 2009",/event.aspx?91442,Cassy
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 2 Apr 2009",/event.aspx?91442,DIMI3
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Mar 2009",/event.aspx?87574,Jimpster
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Mar 2009",/event.aspx?87574,Brothers' Vibe
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Feb 2009",/event.aspx?84486,Dan Ghenacia
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Feb 2009",/event.aspx?84486,Seuil
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Feb 2009",/event.aspx?84486,Anthony Collins
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Feb 2009",/event.aspx?84486,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Feb 2009",/event.aspx?83565,Ricardo Villalobos
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Feb 2009",/event.aspx?83565,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Feb 2009",/event.aspx?83565,Lee Van Dowski
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Feb 2009",/event.aspx?83565,Gregorythme
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 13 Feb 2009",/event.aspx?83565,Digitaline
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 31 Jan 2009",/event.aspx?80162,Tobi Neumann
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 31 Jan 2009",/event.aspx?80162,Martin Buttrich
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 31 Jan 2009",/event.aspx?80162,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 15 Jan 2009",/event.aspx?80402,Luciano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 15 Jan 2009",/event.aspx?80402,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Dec 2010",/event.aspx?211585,DJ W!ld
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Dec 2010",/event.aspx?211585,Felipe Venegas
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Dec 2010",/event.aspx?211585,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 10 Dec 2010",/event.aspx?219697,Joker
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Nov 2010",/event.aspx?207352,Joris Voorn
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Nov 2010",/event.aspx?207352,Edwin Oosterwal
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Nov 2010",/event.aspx?207352,Ripperton
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Nov 2010",/event.aspx?207352,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 30 Oct 2010",/event.aspx?199858,Tolga Fidan
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 30 Oct 2010",/event.aspx?199858,Anthony Collins
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 30 Oct 2010",/event.aspx?199858,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 28 Oct 2010",/event.aspx?202106,Martin Landsky
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 15 Oct 2010",/event.aspx?200013,Paul Van Dyk
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 15 Oct 2010",/event.aspx?200013,Daniel dB
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 8 Oct 2010",/event.aspx?194816,Richie Hawtin
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 8 Oct 2010",/event.aspx?194816,Gaiser
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 8 Oct 2010",/event.aspx?194816,Barem
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Sep 2010",/event.aspx?191584,Martin Buttrich
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Sep 2010",/event.aspx?191584,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Sep 2010",/event.aspx?191584,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 25 Sep 2010",/event.aspx?191584,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 4 Sep 2010",/event.aspx?184064,Luciano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 4 Sep 2010",/event.aspx?184064,Lee Van Dowski
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 4 Sep 2010",/event.aspx?184064,Mendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 4 Sep 2010",/event.aspx?184064,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 28 Aug 2010",/event.aspx?174469,Martin Solveig
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 26 Aug 2010",/event.aspx?183888,Erol Alkan
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 26 Aug 2010",/event.aspx?183888,Strip Steve
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 26 Aug 2010",/event.aspx?183888,Das Glow
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 26 Aug 2010",/event.aspx?183888,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Thu, 26 Aug 2010",/event.aspx?183888,Andrade
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 7 Aug 2010",/event.aspx?180203,Stacey Pullen
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 7 Aug 2010",/event.aspx?180203,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 7 Aug 2010",/event.aspx?180203,Serafin
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 7 Aug 2010",/event.aspx?180203,Mountain People
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Jul 2010",/event.aspx?178791,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Jul 2010",/event.aspx?178791,Felipe Valenzuela
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 17 Jul 2010",/event.aspx?177678,Felix Da Housecat
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 17 Jul 2010",/event.aspx?174465,Felix Da Housecat
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 10 Jul 2010",/event.aspx?174464,Copyright
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 10 Jul 2010",/event.aspx?174464,Simon Dunmore
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 3 Jul 2010",/event.aspx?173971,The Martinez Brothers
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 3 Jul 2010",/event.aspx?173971,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 26 Jun 2010",/event.aspx?174435,Nakadia
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 11 Jun 2010",/event.aspx?165588,Miss Kittin
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 11 Jun 2010",/event.aspx?165588,The Hacker
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 11 Jun 2010",/event.aspx?165588,Lee Van Dowski
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 5 Jun 2010",/event.aspx?170540,Michel Cleis
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 5 Jun 2010",/event.aspx?170540,Osunlade
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 14 May 2010",/event.aspx?162126,Paul Kalkbrenner
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 14 May 2010",/event.aspx?162126,Lee Van Dowski
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 14 May 2010",/event.aspx?162126,Born Bjorg
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 14 May 2010",/event.aspx?162126,Wayne Harber
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Wed, 12 May 2010",/event.aspx?150931,Sebastian Ingrosso
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 30 Apr 2010",/event.aspx?150932,Paul Van Dyk
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Apr 2010",/event.aspx?160359,Tobi Neumann
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Apr 2010",/event.aspx?160359,Mirko Loko
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 24 Apr 2010",/event.aspx?160359,Tremendo
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Apr 2010",/event.aspx?157664,Marco Carola
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Apr 2010",/event.aspx?157664,Heartthrob
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Apr 2010",/event.aspx?157664,J-One
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 16 Apr 2010",/event.aspx?157664,Max Nero
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Mar 2010",/event.aspx?152560,Dinky
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Mar 2010",/event.aspx?152560,Idriss D
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Sat, 27 Mar 2010",/event.aspx?152560,Dani Casarano
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Mar 2010",/event.aspx?147863,Robert Dietz
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Mar 2010",/event.aspx?147863,Cesar Merveille
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Mar 2010",/event.aspx?147863,Michael Gull
"Rue de Genève 23; 1003, Lausanne",8965, Mad Club,/club.aspx?id=8965,"Fri, 12 Mar 2010",/event.aspx?147863,Juan Baeza
